1464282247388996094,200,153756214,0,1748,""
1464282247515662748,200,28431461,0,1748,""
1464282247472329419,200,77434112,0,1748,""
1464282247275662772,200,274107073,0,1748,""
1464282247438996089,200,110785923,0,1748,""
1464282247492329417,200,57469858,0,1748,""
1464282247498996083,200,52360435,0,1748,""
1464282247415662758,200,138556682,0,1748,""
1464282247475662752,200,84103833,0,1748,""
1464282247495662750,200,65568374,0,1748,""
1464282247412329425,200,148902250,0,1748,""
1464282247485662751,200,78734016,0,1748,""
1464282247525662747,200,41579065,0,1748,""
1464282247522329414,200,47758483,0,1748,""
1464282247455662754,200,118934315,0,1748,""
1464282247528996080,200,47321548,0,1748,""
1464282247488996084,200,88457787,0,1748,""
1464282247512329415,200,68978339,0,1748,""
1464282247452329421,200,128991909,0,1748,""
1464282247548996078,200,36888010,0,1748,""
1464282247558996077,200,29035555,0,1748,""
1464282247518996081,200,69042717,0,1748,""
1464282247532329413,200,57633338,0,1748,""
1464282247425662757,200,164303388,0,1748,""
1464282247508996082,200,86241755,0,1748,""
1464282247538996079,200,59287619,0,1748,""
1464282247502329416,200,99097611,0,1748,""
1464282247545662745,200,60382464,0,1748,""
1464282247458996087,200,147049740,0,1748,""
1464282247552329411,200,60662749,0,1748,""
1464282247542329412,200,77362093,0,1748,""
1464282247578996075,200,40695627,0,1748,""
1464282247535662746,200,85966980,0,1748,""
1464282247572329409,200,49347581,0,1748,""
1464282247568996076,200,54426128,0,1748,""
1464282247582329408,200,42836002,0,1748,""
1464282247555662744,200,77674485,0,1748,""
1464282247482329418,200,153050806,0,1748,""
1464282247585662741,200,54090716,0,1748,""
1464282247565662743,200,74098565,0,1748,""
1464282247562329410,200,77472915,0,1748,""
1464282247602329406,200,38965055,0,1748,""
1464282247622329404,200,22233633,0,1748,""
1464282247575662742,200,68965447,0,1748,""
1464282247605662739,200,40704252,0,1748,""
1464282247505662749,200,141769813,0,1748,""
1464282247625662737,200,26963873,0,1748,""
1464282247588996074,200,66114953,0,1748,""
1464282247608996072,200,63756428,0,1748,""
1464282247635662736,200,39034867,0,1748,""
1464282247652329401,200,22417211,0,1748,""
1464282247595662740,200,83974316,0,1748,""
1464282247615662738,200,65966034,0,1748,""
1464282247628996070,200,54041857,0,1748,""
1464282247598996073,200,85794378,0,1748,""
1464282247632329403,200,53959277,0,1748,""
1464282247612329405,200,75125204,0,1748,""
1464282247645662735,200,43693015,0,1748,""
1464282247648996068,200,40365987,0,1748,""
1464282247665662733,200,28197841,0,1748,""
1464282247592329407,200,108339000,0,1748,""
1464282247675662732,200,25010421,0,1748,""
1464282247618996071,200,81680875,0,1748,""
1464282247662329400,200,43016714,0,1748,""
1464282247682329398,200,23808403,0,1748,""
1464282247672329399,200,47138060,0,1748,""
1464282247688996064,200,30471969,0,1748,""
1464282247655662734,200,65796701,0,1748,""
1464282247658996067,200,76372466,0,1748,""
1464282247678996065,200,56392927,0,1748,""
1464282247705662729,200,34095728,0,1748,""
1464282247668996066,200,72237662,0,1748,""
1464282247715662728,200,25587944,0,1748,""
1464282247702329396,200,40300637,0,1748,""
1464282247712329395,200,34970129,0,1748,""
1464282247685662731,200,64916642,0,1748,""
1464282247725662727,200,46941643,0,1748,""
1464282247698996063,200,73626392,0,1748,""
1464282247708996062,200,64752686,0,1748,""
1464282247695662730,200,78110762,0,1748,""
1464282247638996069,200,134796222,0,1748,""
1464282247718996061,200,54810747,0,1748,""
1464282247722329394,200,53435783,0,1748,""
1464282247732329393,200,43443918,0,1748,""
1464282247642329402,200,133455892,0,1748,""
1464282247745662725,200,34075369,0,1748,""
1464282247738996059,200,44351911,0,1748,""
1464282247728996060,200,54358747,0,1748,""
1464282247742329392,200,41064341,0,1748,""
1464282247735662726,200,52246617,0,1748,""
1464282247692329397,200,96961678,0,1748,""
1464282247755662724,200,38697836,0,1748,""
1464282247768996056,200,34065821,0,1748,""
1464282247765662723,200,38209573,0,1748,""
1464282247772329389,200,38831613,0,1748,""
1464282247758996057,200,61510605,0,1748,""
1464282247788996054,200,33342720,0,1748,""
1464282247792329387,200,30795206,0,1748,""
1464282247805662719,200,27811881,0,1748,""
1464282247782329388,200,52981908,0,1748,""
1464282247785662721,200,55317407,0,1748,""
1464282247778996055,200,61994728,0,1748,""
1464282247795662720,200,45353148,0,1748,""
1464282247798996053,200,44505641,0,1748,""
1464282247762329390,200,82132847,0,1748,""
1464282247802329386,200,44730427,0,1748,""
1464282247815662718,200,34725428,0,1748,""
1464282247808996052,200,41398457,0,1748,""
1464282247752329391,200,105059356,0,1748,""
1464282247835662716,200,23789355,0,1748,""
1464282247775662722,200,83818069,0,1748,""
1464282247812329385,200,48767923,0,1748,""
1464282247828996050,200,35337054,0,1748,""
1464282247842329382,200,29690799,0,1748,""
1464282247822329384,200,49694421,0,1748,""
1464282247748996058,200,123046444,0,1748,""
1464282247818996051,200,53046449,0,1748,""
1464282247832329383,200,40885415,0,1748,""
1464282247845662715,200,31538593,0,1748,""
1464282247838996049,200,41164462,0,1748,""
1464282247852329381,200,37690944,0,1748,""
1464282247825662717,200,67301722,0,1748,""
1464282247878996045,200,22186805,0,1748,""
1464282247848996048,200,58312623,0,1748,""
1464282247888996044,200,23230844,0,1748,""
1464282247868996046,200,43242252,0,1748,""
1464282247892329377,200,23265021,0,1748,""
1464282247898996043,200,26315916,0,1748,""
1464282247902329376,200,24978630,0,1748,""
1464282247855662714,200,73630617,0,1748,""
1464282247858996047,200,72305548,0,1748,""
1464282247885662711,200,47491787,0,1748,""
1464282247912329375,200,25126703,0,1748,""
1464282247908996042,200,32129158,0,1748,""
1464282247905662709,200,35464657,0,1748,""
1464282247918996041,200,26365520,0,1748,""
1464282247925662707,200,23331050,0,1748,""
1464282247862329380,200,86674761,0,1748,""
1464282247922329374,200,26677610,0,1748,""
1464282247915662708,200,41649568,0,1748,""
1464282247872329379,200,86765068,0,1748,""
1464282247928996040,200,33291784,0,1748,""
1464282247875662712,200,88609582,0,1748,""
1464282247865662713,200,98611024,0,1748,""
1464282247945662705,200,23715155,0,1748,""
1464282247882329378,200,89325229,0,1748,""
1464282247935662706,200,35997184,0,1748,""
1464282247952329371,200,21093369,0,1748,""
1464282247948996038,200,28225936,0,1748,""
1464282247895662710,200,85425893,0,1748,""
1464282247965662703,200,22534025,0,1748,""
1464282247938996039,200,50707009,0,1748,""
1464282247978996035,200,22092998,0,1748,""
1464282247975662702,200,33020418,0,1748,""
1464282247988996034,200,26730978,0,1748,""
1464282247942329372,200,82070155,0,1748,""
1464282247995662700,200,31321402,0,1748,""
1464282247932329373,200,103667633,0,1748,""
1464282247962329370,200,75705553,0,1748,""
1464282247998996033,200,42997557,0,1748,""
1464282248005662699,200,45016445,0,1748,""
1464282247982329368,200,70175946,0,1748,""
1464282248022329364,200,34058945,0,1748,""
1464282248002329366,200,54062131,0,1748,""
1464282247968996036,200,87399081,0,1748,""
1464282248012329365,200,44068985,0,1748,""
1464282247985662701,200,74334381,0,1748,""
1464282247992329367,200,76797608,0,1748,""
1464282248018996031,200,55120507,0,1748,""
1464282248025662697,200,49518141,0,1748,""
1464282248038996029,200,46410537,0,1748,""
1464282248042329362,200,45036758,0,1748,""
1464282248028996030,200,64293928,0,1748,""
1464282248062329360,200,33712854,0,1748,""
1464282248008996032,200,87061350,0,1748,""
1464282248048996028,200,60193138,0,1748,""
1464282248058996027,200,63574101,0,1748,""
1464282248032329363,200,92196161,0,1748,""
1464282248072329359,200,52198633,0,1748,""
1464282248082329358,200,42203893,0,1748,""
1464282247972329369,200,153766765,0,1748,""
1464282248095662690,200,37182892,0,1748,""
1464282247955662704,200,188635534,0,1748,""
1464282248015662698,200,128643080,0,1748,""
1464282248075662692,200,68647519,0,1748,""
1464282247958996037,200,185326152,0,1748,""
1464282248085662691,200,58659345,0,1748,""
1464282248092329357,200,71416643,0,1748,""
1464282248102329356,200,61424644,0,1748,""
1464282248078996025,200,93103636,0,1748,""
1464282248068996026,200,105292472,0,1748,""
1464282248052329361,200,123823595,0,1748,""
1464282248045662695,200,154283998,0,1748,""
1464282248108996022,200,96873616,0,1748,""
1464282248158996017,200,54061505,0,1748,""
1464282248128996020,200,97139816,0,1748,""
1464282248168996016,200,65934977,0,1748,""
1464282248122329354,200,121175557,0,1748,""
1464282248198996013,200,49402560,0,1748,""
1464282248165662683,200,92946322,0,1748,""
1464282248188996014,200,72508966,0,1748,""
1464282248142329352,200,124295437,0,1748,""
1464282248135662686,200,132998699,0,1748,""
1464282248105662689,200,164936853,0,1748,""
1464282248088996024,200,181619643,0,1748,""
1464282248155662684,200,116474557,0,1748,""
1464282248162329350,200,111481455,0,1748,""
1464282248132329353,200,148094678,0,1748,""
1464282248172329349,200,108108334,0,1748,""
1464282248055662694,200,229495666,0,1748,""
1464282248118996021,200,169139765,0,1748,""
1464282248192329347,200,99202217,0,1748,""
1464282248238996009,200,54417251,0,1748,""
1464282248112329355,200,181111749,0,1748,""
1464282248098996023,200,195981072,0,1748,""
1464282248185662681,200,111450690,0,1748,""
1464282248065662693,200,235556337,0,1748,""
1464282248182329348,200,118904158,0,1748,""
1464282248145662685,200,156282829,0,1748,""
1464282248035662696,200,273320074,0,1748,""
1464282248205662679,200,111339835,0,1748,""
1464282248152329351,200,167715265,0,1748,""
1464282248115662688,200,205397754,0,1748,""
1464282248235662676,200,96809963,0,1748,""
1464282248258996007,200,74824753,0,1748,""
1464282248175662682,200,166486838,0,1748,""
1464282248255662674,200,89405325,0,1748,""
1464282248202329346,200,153714679,0,1748,""
1464282248275662672,200,86478973,0,1748,""
1464282248212329345,200,153687947,0,1748,""
1464282248248996008,200,117066512,0,1748,""
1464282248285662671,200,84705437,0,1748,""
1464282248245662675,200,129706584,0,1748,""
1464282248332329333,200,44808593,0,1748,""
1464282248218996011,200,158983456,0,1748,""
1464282248215662678,200,167315422,0,1748,""
1464282248138996019,200,248449086,0,1748,""
1464282248292329337,200,96956969,0,1748,""
1464282248178996015,200,211582002,0,1748,""
1464282248282329338,200,114984848,0,1748,""
1464282248368995996,200,28324773,0,1748,""
1464282248208996012,200,188338292,0,1748,""
1464282248375662662,200,47430315,0,1748,""
1464282248365662663,200,58478977,0,1748,""
1464282248388995994,200,44282562,0,1748,""
1464282248265662673,200,169321568,0,1748,""
1464282248402329326,200,37577396,0,1748,""
1464282248382329328,200,64221374,0,1748,""
1464282248415662658,200,34456898,0,1748,""
1464282248345662665,200,119495071,0,1748,""
1464282248408995992,200,56184247,0,1748,""
1464282248412329325,200,62891915,0,1748,""
1464282248125662687,200,349564427,0,1748,""
1464282248352329331,200,130688443,0,1748,""
1464282248432329323,200,51677170,0,1748,""
1464282248438995989,200,53005672,0,1748,""
1464282248355662664,200,136341060,0,1748,""
1464282248362329330,200,135022113,0,1748,""
1464282248445662655,200,53619046,0,1748,""
1464282248405662659,200,96798739,0,1748,""
1464282248425662657,200,81405947,0,1748,""
1464282248308996002,200,203987362,0,1748,""
1464282248288996004,200,232067863,0,1748,""
1464282248448995988,200,80987328,0,1748,""
1464282248468995986,200,62037387,0,1748,""
1464282248422329324,200,140101458,0,1748,""
1464282248512329315,200,51605805,0,1748,""
1464282248268996006,200,303892643,0,1748,""
1464282248262329340,200,317724242,0,1748,""
1464282248318996001,200,266120437,0,1748,""
1464282248395662660,200,189469530,0,1748,""
1464282248358995997,200,233646481,0,1748,""
1464282248348995998,200,245163658,0,1748,""
1464282248435662656,200,158502422,0,1748,""
1464282248398995993,200,200308386,0,1748,""
1464282248195662680,200,408276945,0,1748,""
1464282248325662667,200,278282019,0,1748,""
1464282248232329343,200,374676423,0,1748,""
1464282248342329332,200,273535272,0,1748,""
1464282248278996005,200,341308763,0,1748,""
1464282248508995982,200,116247572,0,1748,""
1464282248228996010,200,396260807,0,1748,""
1464282248492329317,200,142794171,0,1748,""
1464282248148996018,200,486134635,0,1748,""
1464282248378995995,200,257345605,0,1748,""
1464282248298996003,200,339088575,0,1748,""
1464282248295662670,200,350942532,0,1748,""
1464282248328996000,200,319239679,0,1748,""
1464282248572329309,200,75908368,0,1748,""
1464282248498995983,200,150883634,0,1748,""
1464282248452329321,200,210716834,0,1748,""
1464282248225662677,200,444697041,0,1748,""
1464282248552329311,200,119781158,0,1748,""
1464282248315662668,200,365092228,0,1748,""
1464282248272329339,200,410078356,0,1748,""
1464282248608995972,200,76676021,0,1748,""
1464282248562329310,200,124769740,0,1748,""
1464282248335662666,200,359539827,0,1748,""
1464282248338995999,200,363592142,0,1748,""
1464282248385662661,200,316931004,0,1748,""
1464282248618995971,200,83604691,0,1748,""
1464282248305662669,200,398525987,0,1748,""
1464282248578995975,200,129149797,0,1748,""
1464282248322329334,200,397233389,0,1748,""
1464282248545662645,200,175760105,0,1748,""
1464282248558995977,200,164721326,0,1748,""
1464282248392329327,200,332693040,0,1748,""
1464282248465662653,200,261553027,0,1748,""
1464282248575662642,200,152377843,0,1748,""
1464282248458995987,200,281428130,0,1748,""
1464282248252329341,200,489661113,0,1748,""
1464282248585662641,200,160281298,0,1748,""
1464282248548995978,200,223649950,0,1748,""
1464282248495662650,200,280426837,0,1748,""
1464282248685662631,200,90442944,0,1748,""
1464282248242329342,200,533823529,0,1748,""
1464282248372329329,200,406437018,0,1748,""
1464282248602329306,200,176455820,0,1748,""
1464282248665662633,200,113162820,0,1748,""
1464282248695662630,200,83175206,0,1748,""
1464282248502329316,200,276512545,0,1748,""
1464282248222329344,200,558995213,0,1748,""
1464282248555662644,200,228967790,0,1748,""
1464282248635662636,200,149070331,0,1748,""
1464282248582329308,200,204279806,0,1748,""
1464282248462329320,200,335164026,0,1748,""
1464282248428995990,200,372036724,0,1748,""
1464282248505662649,200,295380487,0,1748,""
1464282248568995976,200,233502962,0,1748,""
1464282248302329336,200,502362752,0,1748,""
1464282248735662626,200,75774818,0,1748,""
1464282248485662651,200,327842930,0,1748,""
1464282248455662654,200,360582744,0,1748,""
1464282248638995969,200,191533713,0,1748,""
1464282248615662638,200,214879211,0,1748,""
1464282248672329299,200,168081458,0,1748,""
1464282248488995984,200,351417433,0,1748,""
1464282248475662652,200,369470734,0,1748,""
1464282248645662635,200,199481309,0,1748,""
1464282248628995970,200,216149884,0,1748,""
1464282248702329296,200,142829103,0,1748,""
1464282248688995964,200,168398815,0,1748,""
1464282248528995980,200,328426559,0,1748,""
1464282248442329322,200,416583856,0,1748,""
1464282248792329287,200,77794780,0,1748,""
1464282248675662632,200,218674524,0,1748,""
1464282248625662637,200,268699088,0,1748,""
1464282248642329302,200,252033547,0,1748,""
1464282248808995952,200,85374300,0,1748,""
1464282248592329307,200,307317814,0,1748,""
1464282248612329305,200,287319230,0,1748,""
1464282248788995954,200,110668208,0,1748,""
1464282248472329319,200,427354323,0,1748,""
1464282248755662624,200,147872585,0,1748,""
1464282248605662639,200,297907665,0,1748,""
1464282248768995956,200,145348536,0,1748,""
1464282248785662621,200,130932838,0,1748,""
1464282248682329298,200,235766944,0,1748,""
1464282248588995974,200,330221831,0,1748,""
1464282248522329314,200,400674285,0,1748,""
1464282248778995955,200,146250638,0,1748,""
1464282248862329280,200,65751811,0,1748,""
1464282248832329283,200,100868088,0,1748,""
1464282248482329318,200,478820260,0,1748,""
1464282248598995973,200,374454376,0,1748,""
1464282248775662622,200,206867838,0,1748,""
1464282248748995958,200,235746711,0,1748,""
1464282248565662643,200,420820026,0,1748,""
1464282248718995961,200,267497688,0,1748,""
1464282248518995981,200,469675388,0,1748,""
1464282248312329335,200,686186230,0,1748,""
1464282248692329297,200,312784634,0,1748,""
1464282248908995942,200,101159624,0,1748,""
1464282248805662619,200,209936469,0,1748,""
1464282248798995953,200,218289721,0,1748,""
1464282248812329285,200,206375580,0,1748,""
1464282248795662620,200,225539994,0,1748,""
1464282248815662618,200,212608457,0,1748,""
1464282248532329313,200,499205808,0,1748,""
1464282248668995966,200,366235628,0,1748,""
1464282248525662647,200,511973894,0,1748,""
1464282248418995991,200,618654618,0,1748,""
1464282248868995946,200,168656785,0,1748,""
1464282248658995967,200,378667818,0,1748,""
1464282248855662614,200,183255730,0,1748,""
1464282248648995968,200,389935361,0,1748,""
1464282248925662607,200,120401323,0,1748,""
1464282248962329270,200,88864407,0,1748,""
1464282248818995951,200,238058772,0,1748,""
1464282248828995950,200,228069333,0,1748,""
1464282248888995944,200,180976882,0,1748,""
1464282249005662599,200,64321592,0,1748,""
1464282249022329264,200,56810492,0,1748,""
1464282248865662613,200,213479458,0,1748,""
1464282248542329312,200,536827613,0,1748,""
1464282248538995979,200,540161885,0,1748,""
1464282248845662615,200,233532871,0,1748,""
1464282249015662598,200,70091614,0,1748,""
1464282248662918068,200,422869812,0,1748,""
1464282248705662629,200,383911887,0,1748,""
1464282248765662623,200,328216157,0,1748,""
1464282248968995936,200,127996043,0,1748,""
1464282248995662600,200,102460513,0,1748,""
1464282248885662611,200,216502418,0,1748,""
1464282248762329290,200,339842339,0,1748,""
1464282248835662616,200,271860384,0,1748,""
1464282248918995941,200,188528328,0,1748,""
1464282248535662646,200,575619617,0,1748,""
1464282248478995985,200,632287366,0,1748,""
1464282249002329266,200,118754142,0,1748,""
1464282248878995945,200,242975254,0,1748,""
1464282248595662640,200,531359828,0,1748,""
1464282249032329263,200,97870583,0,1748,""
1464282248825662617,200,309507800,0,1748,""
1464282248912329275,200,224931399,0,1748,""
1464282248725662627,200,415910214,0,1748,""
1464282248758995957,200,384154897,0,1748,""
1464282248782329288,200,365768229,0,1748,""
1464282249045662595,200,102443101,0,1748,""
1464282248712329295,200,441359559,0,1748,""
1464282249035662596,200,118055846,0,1748,""
1464282248942329272,200,213211481,0,1748,""
1464282249028995930,200,126586787,0,1748,""
1464282248965662603,200,194010674,0,1748,""
1464282249078995925,200,80694676,0,1748,""
1464282248915662608,200,246426063,0,1748,""
1464282249128995920,200,34053567,0,1748,""
1464282248928995940,200,235240336,0,1748,""
1464282248932329273,200,233290872,0,1748,""
1464282248848995948,200,320147408,0,1748,""
1464282248938995939,200,230176602,0,1748,""
1464282248952329271,200,221633764,0,1748,""
1464282249148995918,200,28644086,0,1748,""
1464282248905662609,200,272040471,0,1748,""
1464282248738995959,200,441684413,0,1748,""
1464282248515662648,200,675966044,0,1748,""
1464282248752329291,200,439292307,0,1748,""
1464282249048995928,200,142640094,0,1748,""
1464282248948995938,200,244165601,0,1748,""
1464282249158995917,200,34186922,0,1748,""
1464282248772329289,200,423636758,0,1748,""
1464282248802329286,200,394652703,0,1748,""
1464282248852329281,200,345821912,0,1748,""
1464282248998995933,200,207000674,0,1748,""
1464282248622329304,200,585846722,0,1748,""
1464282249102329256,200,106681072,0,1748,""
1464282248958995937,200,254059063,0,1748,""
1464282249072329259,200,141736419,0,1748,""
1464282249175662582,200,38413257,0,1748,""
1464282249132329253,200,82853454,0,1748,""
1464282249038995929,200,185454569,0,1748,""
1464282248698995963,200,525460407,0,1748,""
1464282249042329262,200,186010426,0,1748,""
1464282248982329268,200,253116558,0,1748,""
1464282249018995931,200,218399295,0,1748,""
1464282249012329265,200,226848432,0,1748,""
1464282249202329246,200,37659727,0,1748,""
1464282249105662589,200,136475168,0,1748,""
1464282249208995912,200,36440794,0,1748,""
1464282249138995919,200,106465405,0,1748,""
1464282249192329247,200,55218018,0,1748,""
1464282248985662601,200,263729063,0,1748,""
1464282249172329249,200,77069365,0,1748,""
1464282248975662602,200,277919450,0,1748,""
1464282249098995923,200,154591768,0,1748,""
1464282248892329277,200,362972511,0,1748,""
1464282249162329250,200,99012602,0,1748,""
1464282249052329261,200,209816934,0,1748,""
1464282249088995924,200,174096139,0,1748,""
1464282248978995935,200,285504560,0,1748,""
1464282249125662587,200,143540211,0,1748,""
1464282249188995914,200,80222742,0,1748,""
1464282248742329292,200,528145716,0,1748,""
1464282248875662612,200,399836578,0,1748,""
1464282248922329274,200,353197447,0,1748,""
1464282249108995922,200,168630612,0,1748,""
1464282248858995947,200,420667883,0,1748,""
1464282249245662575,200,35602311,0,1748,""
1464282249065662593,200,217078960,0,1748,""
1464282249242329242,200,41735280,0,1748,""
1464282249252329241,200,37429913,0,1748,""
1464282248715662628,200,575890525,0,1748,""
1464282249185662581,200,105901353,0,1748,""
1464282248945662605,200,345904349,0,1748,""
1464282249135662586,200,157430057,0,1748,""
1464282248822329284,200,475789027,0,1748,""
1464282248745662625,200,554546395,0,1748,""
1464282249075662592,200,228746745,0,1748,""
1464282248728995960,200,577117208,0,1748,""
1464282249178995915,200,137434563,0,1748,""
1464282249182329248,200,135855234,0,1748,""
1464282249055662594,200,265930018,0,1748,""
1464282249058995927,200,264594962,0,1748,""
1464282248872329279,200,452986852,0,1748,""
1464282249165662583,200,161615502,0,1748,""
1464282249142329252,200,188027880,0,1748,""
1464282249112329255,200,218036515,0,1748,""
1464282248632329303,200,703255596,0,1748,""
1464282248732329293,200,603271989,0,1748,""
1464282249222329244,200,117336253,0,1748,""
1464282248678995965,200,660679067,0,1748,""
1464282248722329294,200,619269003,0,1748,""
1464282248935662606,200,405958582,0,1748,""
1464282249168995916,200,172627222,0,1748,""
1464282248972329269,200,371274402,0,1748,""
1464282249205662579,200,139639217,0,1748,""
1464282249115662588,200,233327045,0,1748,""
1464282249122329254,200,228145177,0,1748,""
1464282248708995962,200,651694587,0,1748,""
1464282249152329251,200,209923389,0,1748,""
1464282249235662576,200,126595985,0,1748,""
1464282249272329239,200,93205866,0,1748,""
1464282248898995943,200,468326540,0,1748,""
1464282248902329276,200,465002001,0,1748,""
